"Southeast.Winds","Northeast.Winds","Abundance","Error"
0.85,1.7,0.692041314159697,0.644733393757181
0.9,1.7,0.689103527007266,0.582039883982454
0.95,1.7,0.68554984672528,0.593674154120929
1,1.7,0.681380273313738,0.604266037131964
1.05,1.7,0.67659480677264,0.601581381886957
1.1,1.7,0.671193447101986,0.570820254509137
1.15,1.7,0.665176194301777,0.637977023221427
1.2,1.7,0.658543048372012,0.694945237343036
1.25,1.7,0.651294009312692,0.654972530712446
1.3,1.7,0.643429077123816,0.673065991949322
1.35,1.7,0.634948251805384,0.800252124660585
1.4,1.7,0.625851533357397,0.755410526046367
1.45,1.7,0.616138921779853,0.719320640797145
1.5,1.7,0.605810417072755,0.807925823647549
1.55,1.7,0.5948660192361,0.825477479170156
1.6,1.7,0.58330572826989,0.901307853829935
1.65,1.7,0.571129544174124,0.921077261173588
1.7,1.7,0.558337466948802,0.94487934255378
1.75,1.7,0.544929496593925,1.01079414720295
1.8,1.7,0.530905633109492,1.03520513320889
1.85,1.7,0.516265876495503,1.13589196224377
1.9,1.7,0.501010226751959,1.13857686328613
1.95,1.7,0.485138683878859,1.21303932239571
2,1.7,0.468651247876203,1.23343849558842
-2,1.75,-0.108715600681544,0.589603464257966
-1.95,1.75,-0.0766106606720355,0.569124183556326
-1.9,1.75,-0.0451216137920828,0.615204391561538
-1.85,1.75,-0.014248460041686,0.579289979065819
-1.8,1.75,0.0160088005791553,0.636565843719274
-1.75,1.75,0.0456501680704408,0.603682938035159
-1.7,1.75,0.0746756424321707,0.596701765367818
-1.65,1.75,0.103085223664345,0.616378774786052
-1.6,1.75,0.130878911766963,0.65955740268488
-1.55,1.75,0.158056706740026,0.672218774499209
-1.5,1.75,0.184618608583534,0.683033041951929
-1.45,1.75,0.210564617297485,0.64414247390535
-1.4,1.75,0.235894732881881,0.769313868797547
-1.35,1.75,0.260608955336721,0.758110577709803
-1.3,1.75,0.284707284662006,0.741778765532586
-1.25,1.75,0.308189720857734,0.729762682172575
-1.2,1.75,0.331056263923907,0.747536623602968
-1.15,1.75,0.353306913860525,0.811035790557308
-1.1,1.75,0.374941670667586,0.750881709233156
-1.05,1.75,0.395960534345092,0.746304631772307
-1,1.75,0.416363504893043,0.754303750842815
-0.95,1.75,0.436150582311437,0.799011847793623
-0.9,1.75,0.455321766600276,0.827474748818841
-0.85,1.75,0.47387705775956,0.745595953839978
-0.8,1.75,0.491816455789287,0.839048485661271
-0.75,1.75,0.509139960689459,0.800800101482721
-0.7,1.75,0.525847572460076,0.814010644111167
-0.65,1.75,0.541939291101136,0.835569696777007
-0.6,1.75,0.557415116612641,0.787006017230227
-0.55,1.75,0.57227504899459,0.75896212978865
-0.5,1.75,0.586519088246984,0.798935365951225
-0.45,1.75,0.600147234369822,0.862054488475762
-0.4,1.75,0.613159487363104,0.773343295853656
-0.35,1.75,0.62555584722683,0.786621353230668
-0.3,1.75,0.637336313961001,0.794107248589566
-0.25,1.75,0.648500887565616,0.801249655447867
-0.2,1.75,0.659049568040675,0.778003243734233
-0.15,1.75,0.668982355386179,0.742916059928217
-0.0999999999999999,1.75,0.678299249602127,0.753358895575635
-0.0499999999999998,1.75,0.68700025068852,0.728391073328938
0,1.75,0.695085358645356,0.756456881885693
0.0500000000000003,1.75,0.702554573472637,0.685597752635023
0.1,1.75,0.709407895170363,0.717451451251777
0.15,1.75,0.715645323738532,0.662303713343942
0.2,1.75,0.721266859177146,0.751827705543583
0.25,1.75,0.726272501486204,0.681891459038131
0.3,1.75,0.730662250665707,0.653853645755203
0.35,1.75,0.734436106715654,0.652894714227296
0.4,1.75,0.737594069636045,0.651165088727852
0.45,1.75,0.740136139426881,0.668834574325324
0.5,1.75,0.742062316088161,0.652930809049613
0.55,1.75,0.743372599619885,0.646461334642154
0.6,1.75,0.744066990022053,0.675827751336423
0.65,1.75,0.744145487294666,0.595905281223975
0.7,1.75,0.743608091437723,0.675228043996817
0.75,1.75,0.742454802451225,0.594994746317922
0.8,1.75,0.74068562033517,0.620651243114
0.85,1.75,0.73830054508956,0.631745575878395
0.9,1.75,0.735299576714395,0.608007840653041
0.95,1.75,0.731682715209674,0.613594677366849
1,1.75,0.727449960575396,0.649165661537729
1.05,1.75,0.722601312811564,0.641934708043334
1.1,1.75,0.717136771918175,0.66786831986178
1.15,1.75,0.711056337895231,0.662895479714454
1.2,1.75,0.704360010742732,0.643638337300313
1.25,1.75,0.697047790460676,0.685002976509691
1.3,1.75,0.689119677049065,0.657575201154049
1.35,1.75,0.680575670507898,0.734497261464998
1.4,1.75,0.671415770837176,0.664322731583971
1.45,1.75,0.661639978036898,0.758199050639152
1.5,1.75,0.651248292107064,0.871366955304212
1.55,1.75,0.640240713047675,0.796540539576204
1.6,1.75,0.628617240858729,0.919608984790954
1.65,1.75,0.616377875540228,0.929588948089202
1.7,1.75,0.603522617092172,0.966257175924486
1.75,1.75,0.59005146551456,0.994247932537826
1.8,1.75,0.575964420807392,1.06454097978116
1.85,1.75,0.561261482970668,1.13112189500996
1.9,1.75,0.545942652004389,1.12708785931694
1.95,1.75,0.530007927908554,1.20121148421857
2,1.75,0.513457310683163,1.26143292954242
-2,1.8,-0.0574322245726083,0.643529146043833
-1.95,1.8,-0.0253904657858349,0.599197859489066
-1.9,1.8,0.0060353998713828,0.618461269563132
-1.85,1.8,0.0368453723990448,0.625591490394143
-1.8,1.8,0.0670394517971512,0.636682398821638
-1.75,1.8,0.0966176380657017,0.677002114862753
-1.7,1.8,0.125579931204697,0.656918595107557
-1.65,1.8,0.153926331214136,0.71805683817232
-1.6,1.8,0.18165683809402,0.735084002478388
-1.55,1.8,0.208771451844348,0.70865665412572
-1.5,1.8,0.23527017246512,0.743202009127613
-1.45,1.8,0.261152999956336,0.739998255687933
-1.4,1.8,0.286419934317997,0.728651783231603
-1.35,1.8,0.311070975550102,0.809439939616058
-1.3,1.8,0.335106123652652,0.800658846127446
-1.25,1.8,0.358525378625646,0.772579608161211
-1.2,1.8,0.381328740469084,0.836297180623707
-1.15,1.8,0.403516209182966,0.825441011634339
-1.1,1.8,0.425087784767293,0.815407656529239
-1.05,1.8,0.446043467222064,0.781987602381236
-1,1.8,0.46638325654728,0.817932277414493
-0.95,1.8,0.486107152742939,0.909379517735369
-0.9,1.8,0.505215155809043,0.786657080293762
-0.85,1.8,0.523707265745592,0.85847076352398
-0.8,1.8,0.541583482552584,0.831187388494164
-0.75,1.8,0.558843806230021,0.851691770537541
-0.7,1.8,0.575488236777903,0.836410757888786
-0.65,1.8,0.591516774196228,0.830368481425491
-0.6,1.8,0.606929418484998,0.821969133367476
-0.55,1.8,0.621726169644213,0.83385653914853
-0.5,1.8,0.635907027673871,0.820509199385147
-0.45,1.8,0.649471992573974,0.811705893572107
-0.4,1.8,0.662421064344521,0.816879136946273
-0.35,1.8,0.674754242985513,0.813990128690418
-0.3,1.8,0.686471528496949,0.814955251812778
-0.25,1.8,0.697572920878829,0.796475289178297
-0.2,1.8,0.708058420131153,0.82717891033603
-0.15,1.8,0.717928026253922,0.757199360037587
-0.0999999999999999,1.8,0.727181739247135,0.771445652342025
-0.0499999999999998,1.8,0.735819559110792,0.815843629863791
0,1.8,0.743841485844894,0.773520174319574
0.0500000000000003,1.8,0.75124751944944,0.761784313195557
0.1,1.8,0.758037659924431,0.754930510925719
0.15,1.8,0.764211907269865,0.678072929284151
0.2,1.8,0.769770261485744,0.716740104633664
0.25,1.8,0.774712722572068,0.678919930624576
0.3,1.8,0.779039290528835,0.712448769581571
0.35,1.8,0.782749965356047,0.679553043895967
0.4,1.8,0.785844747053703,0.69366246160948
0.45,1.8,0.788323635621804,0.733873839961443
0.5,1.8,0.790186631060349,0.665092984543666
0.55,1.8,0.791433733369338,0.713735268992212
0.6,1.8,0.792064942548772,0.70289951548143
0.65,1.8,0.79208025859865,0.66500799284177
0.7,1.8,0.791479681518972,0.601967984290035
0.75,1.8,0.790263211309738,0.665808697553502
0.8,1.8,0.788430847970949,0.642743375666155
0.85,1.8,0.785982591502604,0.650295350560204
0.9,1.8,0.782918441904704,0.606124675893287
0.95,1.8,0.779238399177247,0.643095890492186
1,1.8,0.774942463320235,0.693013151958264
1.05,1.8,0.770030634333668,0.674749329378776
1.1,1.8,0.764502912217545,0.644662155708629
1.15,1.8,0.758359296971866,0.716753002950994
1.2,1.8,0.751599788596631,0.707737582575959
1.25,1.8,0.744224387091841,0.767755742849692
1.3,1.8,0.736233092457495,0.706547228918521
1.35,1.8,0.727625904693593,0.790117253925472
1.4,1.8,0.718402823800135,0.835095973206627
1.45,1.8,0.708563849777122,0.84215175810573
1.5,1.8,0.698108982624554,0.87438777469712
1.55,1.8,0.687038222342429,0.909706071546177
1.6,1.8,0.675351568930749,0.911781887060869
1.65,1.8,0.663049022389513,0.927687294463481
1.7,1.8,0.650130582718722,1.01905685738341
1.75,1.8,0.636596249918375,1.07690584758738
1.8,1.8,0.622446023988472,1.03063080069035
1.85,1.8,0.607679904929013,1.10817377972969
1.9,1.8,0.592297892739999,1.10880161881654
1.95,1.8,0.576299987421429,1.1827631667424
2,1.8,0.559686188973304,1.26879593216524
-2,1.85,-0.00472603298049357,0.621341226723336
-1.95,1.85,0.0272525445835451,0.673741325691047
-1.9,1.85,0.0586152290180278,0.64906476801713
-1.85,1.85,0.0893620203229547,0.632505062892
-1.8,1.85,0.119492918498326,0.638857369982033
-1.75,1.85,0.149007923544142,0.696969033130937
-1.7,1.85,0.177907035460402,0.683609914646207
-1.65,1.85,0.206190254247106,0.718316337098565
-1.6,1.85,0.233857579904255,0.721622461086325
-1.55,1.85,0.260909012431848,0.771310069100898
-1.5,1.85,0.287344551829885,0.720892787936097
-1.45,1.85,0.313164198098367,0.743520623381214
-1.4,1.85,0.338367951237293,0.787648928749283
-1.35,1.85,0.362955811246663,0.727902273614241
-1.3,1.85,0.386927778126478,0.820299395667277
-1.25,1.85,0.410283851876737,0.822758184862379
-1.2,1.85,0.43302403249744,0.798826130417622
-1.15,1.85,0.455148319988587,0.813351718254435
-1.1,1.85,0.476656714350179,0.826172439976538
-1.05,1.85,0.497549215582215,0.836736190259929
-1,1.85,0.517825823684695,0.81040182381973
-0.95,1.85,0.53748653865762,0.888688622268587
-0.9,1.85,0.55653136050099,0.828429355338839
-0.85,1.85,0.574960289214803,0.953273128555307
-0.8,1.85,0.592773324799061,0.790071622254699
-0.75,1.85,0.609970467253762,0.938830289960033
-0.7,1.85,0.626551716578909,0.896816582793592
-0.65,1.85,0.6425170727745,0.879065509847549
-0.6,1.85,0.657866535840535,0.83021250127641
-0.55,1.85,0.672600105777014,0.852198106725507
-0.5,1.85,0.686717782583937,0.839688229414583
-0.45,1.85,0.700219566261305,0.862047082346006
-0.4,1.85,0.713105456809118,0.842568604851453
-0.35,1.85,0.725375454227374,0.901198284192714
-0.3,1.85,0.737029558516075,0.823798912869104
-0.25,1.85,0.74806776967522,0.881802224774543
-0.2,1.85,0.75849008770481,0.897386288802544
-0.15,1.85,0.768296512604844,0.915482342699531
-0.0999999999999999,1.85,0.777487044375322,0.803889100334227
-0.0499999999999998,1.85,0.786061683016244,0.789564746656724
0,1.85,0.794020428527611,0.786566452846955
0.0500000000000003,1.85,0.801363280909422,0.787917790638059
0.1,1.85,0.808090240161678,0.751076336662674
0.15,1.85,0.814201306284377,0.772958274747528
0.2,1.85,0.819696479277522,0.78978144742786
0.25,1.85,0.82457575914111,0.777941890395304
0.3,1.85,0.828839145875143,0.765929864907359
0.35,1.85,0.83248663947962,0.799620588448453
0.4,1.85,0.835518239954541,0.755544965156969
0.45,1.85,0.837933947299907,0.72500349414534
0.5,1.85,0.839733761515717,0.717647294467439
0.55,1.85,0.840917682601971,0.755737221107704
0.6,1.85,0.841485710558669,0.753632886407929
0.65,1.85,0.841437845385812,0.737821164201201
0.7,1.85,0.8407740870834,0.707739121499464
0.75,1.85,0.839494435651431,0.719477297255924
0.8,1.85,0.837598891089907,0.688613165869533
0.85,1.85,0.835087453398827,0.669271715949025
0.9,1.85,0.831960122578192,0.678428163720935
0.95,1.85,0.828216898628001,0.677720686463291
1,1.85,0.823857781548254,0.677304731736964
1.05,1.85,0.818882771338951,0.709525782636034
1.1,1.85,0.813291868000093,0.676290480596915
1.15,1.85,0.807085071531679,0.681038800033403
1.2,1.85,0.800262381933709,0.680836670000035
1.25,1.85,0.792823799206184,0.746121815773285
1.3,1.85,0.784769323349103,0.718292259386021
1.35,1.85,0.776098954362466,0.763200711780736
1.4,1.85,0.766812692246274,0.767595621389886
1.45,1.85,0.756910537000526,0.760069156661965
1.5,1.85,0.746392488625222,0.921482546383951
1.55,1.85,0.735258547120363,0.85309812949752
1.6,1.85,0.723508712485948,0.842225706832871
1.65,1.85,0.711142984721977,0.939647331697787
1.7,1.85,0.698161363828451,0.948550770110174
1.75,1.85,0.684563849805369,0.943561930771064
1.8,1.85,0.670350442652731,1.10628382579055
1.85,1.85,0.655521142370537,1.16290798115079
1.9,1.85,0.640075948958788,1.18835140787804
1.95,1.85,0.624014862417483,1.09028234446725
2,1.85,0.607337882746623,1.28882056293618
-2,1.9,0.0494029740948015,0.668988538915699
-1.95,1.9,0.081318370436105,0.683611827360916
-1.9,1.9,0.112617873647853,0.705874523516577
-1.85,1.9,0.143301483730045,0.760873688496785
-1.8,1.9,0.173369200682681,0.708809736384271
-1.75,1.9,0.202821024505762,0.72305522937519
-1.7,1.9,0.231656955199287,0.84470660824741
-1.65,1.9,0.259876992763257,0.780136942792729
-1.6,1.9,0.28748113719767,0.752818251308319
-1.55,1.9,0.314469388502528,0.754607284115241
-1.5,1.9,0.340841746677831,0.813038748124902
-1.45,1.9,0.366598211723577,0.779194108365734
-1.4,1.9,0.391738783639768,0.856410036454375
-1.35,1.9,0.416263462426404,0.791756822380276
-1.3,1.9,0.440172248083483,0.791522190678413
-1.25,1.9,0.463465140611007,0.889120461231818
-1.2,1.9,0.486142140008975,0.810416733576691
-1.15,1.9,0.508203246277388,0.86196103636774
-1.1,1.9,0.529648459416245,0.881948153633332
-1.05,1.9,0.550477779425546,0.842302783666667
-1,1.9,0.570691206305292,0.92068492176547
-0.95,1.9,0.590288740055482,0.842617533013539
-0.9,1.9,0.609270380676116,0.928440332982546
-0.85,1.9,0.627636128167194,0.993547388468534
-0.8,1.9,0.645385982528717,0.888401814147847
-0.75,1.9,0.662519943760684,0.909493296758766
-0.7,1.9,0.679038011863095,0.938896210153174
-0.65,1.9,0.694940186835951,0.896189240817563
-0.6,1.9,0.710226468679251,0.943952985513881
-0.55,1.9,0.724896857392996,0.976145728621788
-0.5,1.9,0.738951352977184,0.922016774954688
-0.45,1.9,0.752389955431817,0.977740919131602
-0.4,1.9,0.765212664756895,0.903056369638879
-0.35,1.9,0.777419480952416,0.900397054188262
-0.3,1.9,0.789010404018382,0.923899813752898
-0.25,1.9,0.799985433954792,0.92574130636184
-0.2,1.9,0.810344570761647,0.864628264137766
-0.15,1.9,0.820087814438946,0.872113483857621
-0.0999999999999999,1.9,0.829215164986689,0.810320639499635
-0.0499999999999998,1.9,0.837726622404877,0.854620337764787
0,1.9,0.845622186693508,0.859602339537455
0.0500000000000003,1.9,0.852901857852585,0.816967106310982
0.1,1.9,0.859565635882105,0.840607800315335
0.15,1.9,0.86561352078207,0.747760739981043
0.2,1.9,0.871045512552479,0.800278299575593
0.25,1.9,0.875861611193333,0.76567685417507
0.3,1.9,0.88006181670463,0.822686083397126
0.35,1.9,0.883646129086372,0.797350103150813
0.4,1.9,0.886614548338559,0.841650714411745
0.45,1.9,0.888967074461189,0.722501846052375
0.5,1.9,0.890703707454264,0.76756323563168
0.55,1.9,0.891824447317784,0.77234665614582
0.6,1.9,0.892329294051747,0.724812282368402
0.65,1.9,0.892218247656155,0.687465140927564
0.7,1.9,0.891491308131008,0.72321264107601
0.75,1.9,0.890148475476304,0.713240241240716
0.8,1.9,0.888189749692045,0.720840559978461
0.85,1.9,0.88561513077823,0.767023672408648
0.9,1.9,0.88242461873486,0.699788947531476
0.95,1.9,0.878618213561934,0.758714266240322
1,1.9,0.874195915259452,0.747377708469923
1.05,1.9,0.869157723827415,0.673444483386515
1.1,1.9,0.863503639265821,0.675947260982891
1.15,1.9,0.857233661574672,0.730228055405835
1.2,1.9,0.850347790753968,0.759862388653436
1.25,1.9,0.842846026803708,0.698066401959587
1.3,1.9,0.834728369723892,0.795917098221068
1.35,1.9,0.82599481951452,0.756797947603692
1.4,1.9,0.816645376175593,0.817803549722814
1.45,1.9,0.80668003970711,0.825644386576272
1.5,1.9,0.796098810109071,0.843149524396483
1.55,1.9,0.784901687381477,0.889082625102063
1.6,1.9,0.773088671524327,0.961127222343615
1.65,1.9,0.760659762537621,0.947381046135876
1.7,1.9,0.74761496042136,0.9741940915324
1.75,1.9,0.733954265175543,1.00201585747457
1.8,1.9,0.71967767680017,1.07043272770695
1.85,1.9,0.704785195295242,1.13758416808854
1.9,1.9,0.689276820660757,1.18661311759313
1.95,1.9,0.673152552896718,1.23916963166178
2,1.9,0.656412392003122,1.27579762311285
-2,1.95,0.104954796653276,0.710078697268938
-1.95,1.95,0.136807011771845,0.758832412981227
-1.9,1.95,0.168043333760857,0.758189798950668
-1.85,1.95,0.198663762620315,0.76171562949
-1.8,1.95,0.228668298350216,0.724498636422563
-1.75,1.95,0.258056940950562,0.736947456535466
-1.7,1.95,0.286829690421352,0.787440523470142
-1.65,1.95,0.314986546762587,0.819729888808595
-1.6,1.95,0.342527509974265,0.816986076764773
-1.55,1.95,0.369452580056388,0.800653949315498
-1.5,1.95,0.395761757008956,0.909080767922525
-1.45,1.95,0.421455040831967,0.923434941338121
-1.4,1.95,0.446532431525424,0.864415423001079
-1.35,1.95,0.470993929089324,0.832786688097583
-1.3,1.95,0.494839533523669,0.849441732104554
-1.25,1.95,0.518069244828458,0.894420101490462
-1.2,1.95,0.540683063003691,0.904762190256274
-1.15,1.95,0.562680988049369,0.943359422740357
-1.1,1.95,0.58406301996549,0.921663360520376
-1.05,1.95,0.604829158752057,0.916060003464958
-1,1.95,0.624979404409067,0.883514138163499
-0.95,1.95,0.644513756936522,0.913997548371757
-0.9,1.95,0.663432216334421,0.971636442292349
-0.85,1.95,0.681734782602765,0.949786430275966
-0.8,1.95,0.699421455741553,0.910457423658895
-0.75,1.95,0.716492235750785,0.990055886223669
-0.7,1.95,0.732947122630461,1.02146216294435
-0.65,1.95,0.748786116380582,0.929100460795479
-0.6,1.95,0.764009217001147,0.939327214607085
-0.55,1.95,0.778616424492157,0.942565897650894
-0.5,1.95,0.79260773885361,0.921204854080054
-0.45,1.95,0.805983160085508,0.948946128512251
-0.4,1.95,0.818742688187851,0.873802481104947
-0.35,1.95,0.830886323160637,0.918298580809322
-0.3,1.95,0.842414065003868,0.893185624749457
-0.25,1.95,0.853325913717544,0.897320536723863
-0.2,1.95,0.863621869301663,0.910079835072788
-0.15,1.95,0.873301931756227,0.884006603776485
-0.0999999999999999,1.95,0.882366101081236,0.971148326372983
-0.0499999999999998,1.95,0.890814377276688,0.884294060605952
0,1.95,0.898646760342585,0.809530349727164
0.0500000000000003,1.95,0.905863250278926,0.87062295739187
0.1,1.95,0.912463847085712,0.879853231723701
0.15,1.95,0.918448550762942,0.827976167278367
0.2,1.95,0.923817361310616,0.873407328051013
0.25,1.95,0.928570278728734,0.76275893838838
0.3,1.95,0.932707303017297,0.82230307828612
0.35,1.95,0.936228434176304,0.830330125274361
0.4,1.95,0.939133672205756,0.794509408940453
0.45,1.95,0.941423017105652,0.858840228349759
0.5,1.95,0.943096468875992,0.806454946966
0.55,1.95,0.944154027516776,0.747494281955938
0.6,1.95,0.944595693028005,0.759432186639848
0.65,1.95,0.944421465409678,0.786878599757736
0.7,1.95,0.943631344661795,0.739223737294153
0.75,1.95,0.942225330784357,0.821617222159317
0.8,1.95,0.940203423777363,0.707844072838643
0.85,1.95,0.937565623640813,0.788312833671213
0.9,1.95,0.934311930374707,0.778521493348723
0.95,1.95,0.930442343979046,0.764401330816017
1,1.95,0.92595686445383,0.80748763667287
1.05,1.95,0.920855491799057,0.750160343199958
1.1,1.95,0.915138226014729,0.757499477231279
1.15,1.95,0.908805067100845,0.74950704947389
1.2,1.95,0.901856015057406,0.766144665066449
1.25,1.95,0.894291069884411,0.747787667414032
1.3,1.95,0.88611023158186,0.795734774957193
1.35,1.95,0.877313500149753,0.833153919147944
1.4,1.95,0.867900875588091,0.839616294059048
1.45,1.95,0.857872357896873,0.879343086079791
1.5,1.95,0.8472279470761,0.915361552957597
1.55,1.95,0.83596764312577,0.896898009048522
